17:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,16:59:00
17:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,17:02:00
17:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,17:19:00
17:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,17:39:00
17:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,17:42:00
18:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,17:59:00
18:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,18:02:00
18:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,18:20:00
18:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,18:40:00
18:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,18:42:00
19:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,18:59:00
19:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,08/05/20,4,19:01:00
07:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,07:57:00
07:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,07:59:00
07:59,628,1,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,08:01:00
08:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,08:27:00
08:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,08:30:00
08:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,08:58:00
09:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,09:26:00
09:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,09:28:00
09:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,09:57:00
09:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,10:00:00
10:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,10:28:00
10:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,10:56:00
10:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,09/05/20,5,10:58:00
10:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,10:58:00
11:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,11:26:00
11:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,11:28:00
11:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,11:57:00
12:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,12:28:00
12:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,12:56:00
12:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,12:58:00
13:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,13:27:00
13:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,13:58:00
14:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,14:26:00
14:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,14:28:00
14:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,14:57:00
14:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,14:59:00
15:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,15:58:00
16:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,16:26:00
16:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,16:28:00
16:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,16:56:00
16:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,16:59:00
17:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,17:28:00
17:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,17:56:00
17:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,17:59:00
18:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,18:27:00
18:59,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,18:58:00
19:29,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,19:27:00
20:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,10/05/20,6,20:02:00
04:44,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,04:42:00
04:44,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,04:44:00
05:14,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,05:11:00
05:14,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,05:13:00
05:44,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,05:41:00
05:44,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,05:43:00
06:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,06:01:00
06:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,06:20:00
06:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,06:22:00
06:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,06:40:00
06:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,06:42:00
07:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,07:00:00
07:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,07:02:00
07:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,07:19:00
07:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,07:21:00
07:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,07:41:00
08:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,08:01:00
08:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,08:20:00
08:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,08:23:00
08:22,628,2,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,08:25:00
08:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,08:41:00
08:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,08:43:00
09:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,09:00:00
09:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,09:02:00
09:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,09:20:00
09:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,09:23:00
09:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,09:40:00
09:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,09:43:00
10:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,10:00:00
10:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,10:02:00
10:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,10:20:00
10:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,10:22:00
10:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,10:40:00
10:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,10:42:00
11:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,11:01:00
11:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,11:03:00
11:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,11:19:00
11:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,11:21:00
11:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,11:40:00
12:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,11:59:00
12:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,12:02:00
12:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,12:19:00
12:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,12:21:00
12:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,12:39:00
12:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,12:41:00
13:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,13:01:00
13:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,13:21:00
13:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,13:23:00
13:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,13:40:00
13:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,13:42:00
14:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,14:00:00
14:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,14:02:00
14:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,14:19:00
14:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,14:22:00
14:22,628,1,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,14:24:00
14:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,14:39:00
14:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,14:41:00
15:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,14:59:00
15:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,15:01:00
15:02,628,1,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,15:03:00
15:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,15:20:00
15:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,15:23:00
15:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,15:40:00
15:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,15:43:00
16:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,16:01:00
16:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,16:20:00
16:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,16:23:00
16:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,16:40:00
17:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,17:00:00
17:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,17:02:00
17:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,17:20:00
17:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,17:22:00
17:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,17:40:00
17:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,17:42:00
18:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,18:00:00
18:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,18:02:00
18:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,18:20:00
18:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,18:22:00
18:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,18:40:00
18:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,18:43:00
19:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,19:01:00
19:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,19:21:00
19:38,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,19:36:00
19:38,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,19:38:00
19:38,628,2,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,19:40:00
20:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,20:00:00
20:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,11/05/20,0,20:02:00
04:44,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,04:42:00
05:14,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,05:12:00
05:14,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,05:14:00
05:44,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,05:42:00
06:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,06:00:00
06:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,06:20:00
06:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,06:22:00
06:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,06:39:00
06:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,06:41:00
07:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,06:59:00
07:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,07:01:00
07:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,07:19:00
07:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,07:21:00
07:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,07:39:00
07:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,07:41:00
08:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,08:01:00
08:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,08:21:00
08:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,08:40:00
09:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,09:00:00
09:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,09:20:00
10:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,10:01:00
10:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,10:03:00
10:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,10:19:00
10:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,10:21:00
10:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,10:41:00
11:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,11:01:00
11:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,11:20:00
11:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,11:23:00
11:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,11:41:00
12:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,12:00:00
12:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,12:02:00
12:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,12:20:00
12:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,12:22:00
12:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,12:42:00
13:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,12:59:00
13:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,13:02:00
13:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,13:19:00
13:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,13:22:00
13:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,13:41:00
13:42,628,1,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,13:43:00
14:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,14:01:00
14:02,628,1,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,14:03:00
14:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,14:21:00
14:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,14:23:00
14:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,14:40:00
14:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,14:42:00
15:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,15:00:00
15:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,15:02:00
15:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,15:20:00
15:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,15:22:00
15:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,15:39:00
15:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,15:41:00
16:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,16:01:00
16:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,16:20:00
16:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,16:40:00
16:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,16:42:00
17:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,16:59:00
17:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,17:02:00
17:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,17:22:00
17:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,17:42:00
18:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,17:59:00
18:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,18:02:00
18:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,18:19:00
18:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,18:21:00
18:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,18:41:00
19:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,19:00:00
19:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,19:02:00
19:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,19:21:00
19:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,19:23:00
19:38,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,19:36:00
19:38,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,19:38:00
19:38,628,2,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,19:40:00
20:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,20:00:00
20:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,12/05/20,1,20:02:00
05:14,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,05:12:00
05:44,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,05:43:00
06:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,06:00:00
06:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,06:20:00
06:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,06:22:00
06:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,06:40:00
07:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,06:59:00
07:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,07:01:00
07:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,07:21:00
07:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,07:41:00
08:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,08:01:00
08:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,08:20:00
08:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,08:40:00
09:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,09:00:00
09:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,09:02:00
09:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,09:20:00
09:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,09:22:00
09:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,09:41:00
09:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,09:43:00
10:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,10:00:00
10:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,10:02:00
10:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,10:21:00
10:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,10:23:00
10:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,10:39:00
10:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,10:42:00
11:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,11:01:00
11:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,11:03:00
11:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,11:20:00
11:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,11:22:00
11:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,11:41:00
12:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,12:00:00
12:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,12:02:00
12:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,12:21:00
12:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,12:40:00
12:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,12:42:00
13:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,12:59:00
13:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,13:01:00
13:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,13:20:00
13:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,13:22:00
13:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,13:39:00
13:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,13:42:00
13:42,628,2,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,13:44:00
14:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,13:59:00
14:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,14:01:00
14:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,14:20:00
14:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,14:23:00
14:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,14:39:00
14:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,14:42:00
15:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,15:01:00
15:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,15:03:00
15:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,15:20:00
15:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,15:22:00
15:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,15:41:00
15:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,15:43:00
16:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,16:00:00
16:02,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,16:02:00
16:22,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,16:21:00
16:42,628,0,Wuppertal Sedanstraße,Wuppertal Hamburger Treppe,13/05/20,2,16:40:00
